ETS1-1	0
YDR310C	1050
YDR311W	505
YDR312W	750
YDR313C	288
YDR314C	102
YDR315C	69
YDR316W	351
YDR316W-A	0
YDR316W-B	0
YDR317W	98
YDR318W	223
YDR319C	236
YDR320C	558
YDR320C-A	347
YDR320W-B	0
YDR321W	1565
YDR322C-A	1185
YDR322W	747
YDR323C	168
YDR324C	2292
YDR325W	455
YDR326C	860
YDR327W	343
YDR328C	1251
YDR329C	566
YDR330W	452
YDR331W	641
YDR332W	300
YDR333C	1091
YDR334W	806
YDR335W	963
YDR336W	200
YDR337W	524
YDR338C	347
YDR339C	1044
YDR340W	4
YDR341C	3915
YDR342C	164
YDR343C	74
YDR344C	26
YDR345C	26513
YDR346C	2963
YDR347W	1016
YDR348C	1425
YDR349C	1394
YDR350C	503
YDR351W	649
YDR352W	628
YDR353W	5312
YDR354C-A	0
YDR354W	1032
YDR355C	13
YDR356W	368
YDR357C	294
YDR358W	145
YDR359C	674
YDR360W	34
YDR361C	1662
YDR362C	463
YDR363W	427
YDR363W-A	1086
YDR364C	569
YDR365C	3062
YDR365W-A	0
YDR365W-B	28
YDR366C	1
YDR367W	406
YDR368W	1324
YDR369C	152
YDR370C	620
YDR371C-A	0
YDR371W	276
YDR372C	1116
YDR373W	556
YDR374C	2
YDR374W-A	134
YDR375C	436
YDR376W	511
YDR377W	2329
YDR378C	1196
YDR379C-A	104
YDR379W	574
YDR380W	425
YDR381C-A	202
YDR381W	2684
YDR382W	8805
YDR383C	169
YDR384C	2428
YDR385W	12662
YDR386W	217
YDR387C	285
YDR388W	1948
YDR389W	910
YDR390C	890
YDR391C	366
YDR392W	371
YDR393W	338
YDR394W	2668
YDR395W	2366
YDR396W	383
YDR397C	346
YDR398W	3944
YDR399W	4071
YDR400W	544
YDR401W	5
YDR402C	27
YDR403W	87
YDR404C	819
YDR405W	714
YDR406W	285
YDR406W-A	0
YDR407C	552
YDR408C	777
YDR409W	426
YDR410C	515
YDR411C	581
YDR412W	337
YDR413C	122
YDR414C	283
YDR415C	408
YDR416W	494
YDR417C	3130
YDR418W	6974
YDR419W	359
YDR420W	972
YDR421W	290
YDR422C	686
YDR423C	357
YDR424C	300
YDR425W	207
YDR426C	13
YDR427W	937
YDR428C	384
YDR429C	3742
YDR430C	699
YDR431W	2
YDR432W	3474
YDR433W	515
YDR434W	978
YDR435C	217
YDR436W	314
YDR437W	87
YDR438W	261
YDR439W	266
YDR440W	577
YDR441C	616
YDR442W	36
YDR443C	274
YDR444W	472
YDR445C	12
YDR446W	11
YDR447C	7368
YDR448W	422
YDR449C	1249
YDR450W	12122
YDR451C	302
YDR452W	1670
YDR453C	467
YDR454C	2136
YDR455C	48
YDR456W	655
YDR457W	1397
YDR458C	588
YDR459C	334
YDR460W	347
YDR461C-A	119
YDR461W	9
YDR462W	309
YDR463W	1060
YDR464C-A	0
YDR464W	955
YDR465C	2064
YDR466W	733
YDR467C	73
YDR468C	547
YDR469W	455
YDR470C	421
YDR471W	6724
YDR472W	798
YDR473C	272
YDR475C	460
YDR476C	571
YDR477W	1032
YDR478W	146
YDR479C	533
YDR480W	240
YDR481C	1320
YDR482C	303
YDR483W	3900
YDR484W	217
YDR485C	847
YDR486C	528
YDR487C	1822
YDR488C	296
YDR489W	439
YDR490C	270
YDR491C	87
YDR492W	1125
YDR493W	253
YDR494W	598
YDR495C	346
YDR496C	3773
YDR497C	5661
YDR498C	375
YDR499W	311
YDR500C	8461
YDR501W	116
YDR502C	4961
YDR503C	234
YDR504C	33
YDR505C	580
YDR506C	241
YDR507C	1144
YDR508C	4069
YDR509W	138
YDR510C-A	11
YDR510W	1695
YDR511W	231
YDR512C	364
YDR513W	1007
YDR514C	605
YDR515W	319
YDR516C	908
YDR517W	833
YDR518W	594
YDR519W	919
YDR520C	285
YDR521W	20
YDR522C	48
YDR523C	36
YDR524C	653
YDR524C-A	0
YDR524C-B	17366
YDR524W-C	2654
YDR525W	8
YDR525W-A	224
YDR526C	68
YDR527W	1224
YDR528W	823
YDR529C	2442
YDR530C	335
YDR531W	769
YDR532C	238
YDR533C	892
YDR534C	43
YDR535C	15
YDR536W	117
YDR537C	50
YDR538W	108
YDR539W	939
YDR540C	56
YDR541C	501
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1175
YEL002C	2416
YEL003W	345
YEL004W	210
YEL005C	127
YEL006W	490
YEL007W	877
YEL008C-A	0
YEL008W	16
YEL009C	11723
YEL009C-A	1
YEL010W	3
YEL011W	159
YEL012W	363
YEL013W	860
YEL014C	7
YEL015W	882
YEL016C	365
YEL017C-A	1576
YEL017W	412
YEL018C-A	10
YEL018W	168
YEL019C	73
YEL020C	365
YEL020C-B	63
YEL020W-A	128
YEL021W	0
YEL022W	874
YEL023C	166
YEL024W	1669
YEL025C	515
YEL026W	4080
YEL027W	5392
YEL028W	87
YEL029C	381
YEL030C-A	0
YEL030W	137
YEL031W	3770
YEL032C-A	0
YEL032W	1313
YEL033W	84
YEL034C-A	4799
YEL034W	0
YEL035C	2
YEL036C	1621
YEL037C	2249
YEL038W	538
YEL039C	76
YEL040W	6917
YEL041W	85
YEL042W	2904
YEL043W	1017
YEL044W	548
YEL045C	8
YEL046C	9287
YEL047C	1790
YEL048C	231
YEL049W	60
YEL050C	809
YEL050W-A	12
YEL051W	2370
YEL052W	1012
YEL053C	547
YEL053W-A	1789
YEL054C	5339
YEL055C	1649
YEL056W	576
YEL057C	49
YEL058W	1813
YEL059C-A	85
YEL059W	23
YEL060C	1568
YEL061C	407
YEL062W	232
YEL063C	1928
YEL064C	158
YEL065W	1112
YEL066W	630
YEL067C	105
YEL068C	288
YEL069C	13
YEL070W	48
YEL071W	5336
YEL072W	148
YEL073C	129
YEL074W	12
YEL075C	7
YEL075W-A	0
YEL076C	3
YEL076C-A	0
YEL077C	333
YEL077W-A	0
YER001W	1519
YER002W	1728
YER003C	2955
YER004W	1320
YER005W	735
YER006C-A	1
YER006W	3941
YER007C-A	1250
YER007W	169
YER008C	768
YER009W	2522
YER010C	439
YER011W	215
YER012W	1481
YER013W	509
YER014C-A	0
YER014W	437
YER015W	273
YER016W	666
YER017C	1288
YER018C	192
YER019C-A	1525
YER019W	577
YER020W	557
YER021W	2107
YER022W	462
YER023C-A	0
YER023W	2426
YER024W	340
YER025W	4038
YER026C	2528
YER027C	605
YER028C	279
YER029C	343
YER030W	661
YER031C	1308
YER032W	540
YER033C	221
YER034W	386
YER035W	352
YER036C	7950
YER037W	434
YER038C	186
YER038W-A	5
YER039C	37
YER039C-A	14
YER040W	353
YER041W	306
YER042W	984
YER043C	14201
YER044C	570
YER044C-A	48
YER045C	511
YER046W	107
YER046W-A	10
YER047C	450
YER048C	1310
YER048W-A	524
YER049W	2402
YER050C	526
YER051W	216
YER052C	3368
YER053C	391
YER053C-A	11
YER054C	52
YER055C	3398
YER056C	8759
YER056C-A	7875
YER057C	1703
YER058W	108
YER059W	464
YER060W	632
YER060W-A	115
YER061C	282
YER062C	3701
YER063W	914
YER064C	1650
YER065C	429
YER066C-A	47
YER066W	49
YER067C-A	48
YER067W	150
YER068C-A	37
YER068W	915
YER069W	1018
YER070W	6696
YER071C	198
YER072W	1714
YER073W	2158
YER074W	12265
YER074W-A	563
YER075C	573
YER076C	152
YER076W-A	27
YER077C	447
YER078C	452
YER078W-A	5
YER079C-A	65
YER079W	264
YER080W	1122
YER081W	719
YER082C	1788
YER083C	964
YER084W	27
YER084W-A	5
YER085C	11
YER086W	3976
YER087C-A	47
YER087C-B	1196
YER087W	169
YER088C	2540
YER088C-A	58
YER088W-B	0
YER089C	1587
YER090C-A	0
YER090W	2117
YER091C	7639
YER091C-A	2
YER092W	414
YER093C	435
YER093C-A	148
YER094C	2184
YER095W	856
YER096W	37
YER097W	2
YER098W	120
YER099C	579
YER100W	1292
YER101C	322
YER102W	8527
YER103W	588
YER104W	133
YER105C	1058
YER106W	25
YER107C	845
YER107W-A	108
YER110C	4379
YER111C	422
YER112W	704
YER113C	768
YER114C	1013
YER115C	425
YER116C	422
YER117W	10880
YER118C	922
YER119C	513
YER119C-A	16
YER120W	2653
YER121W	62
YER122C	2133
YER123W	717
YER124C	3633
YER125W	1827
YER126C	2754
YER127W	1419
YER128W	133
YER129W	1103
YER130C	995
YER131W	9965
YER132C	930
YER133W	2355
YER133W-A	153
YER134C	192
YER135C	5
YER136W	1980
YER137C	156
YER137C-A	0
YER137W-A	26
YER138C	2
YER138W-A	19
YER139C	237
YER140W	378
YER141W	726
YER142C	155
YER143W	530
YER144C	502
YER145C	5424
YER145C-A	146
YER146W	246
YER147C	378
YER147C-A	555
YER148W	1216
YER148W-A	13
YER149C	348
YER150W	591
YER151C	1554
YER152C	899
YER152W-A	26
YER153C	132
YER154W	1341
YER155C	1535
YER156C	1820
YER157W	552
YER158C	484
YER158W-A	176
YER159C	826
YER159C-A	0
YER160C	74
YER161C	801
YER162C	253
YER163C	538
YER164W	840
YER165C-A	12
YER165W	13514
YER166W	1342
YER167W	873
YER168C	673
YER169W	1443
YER170W	211
YER171W	875
YER172C	693
YER172C-A	9
YER173W	296
YER174C	878
YER175C	185
YER175W-A	23
YER176W	1063
YER177W	8590
YER178W	6173
YER179W	90
YER180C	361
YER180C-A	104
YER181C	5
YER182W	351
YER183C	339
YER184C	109
YER185W	30
YER186C	462
YER187W	67
YER188C-A	19
YER188W	150
YER189W	7
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	587
YFL002C	1029
YFL002W-A	0
YFL002W-B	0
YFL003C	58
YFL004W	944
YFL005W	1356
YFL007W	1324
YFL008W	626
YFL009W	702
YFL010C	990
YFL010W-A	176
YFL011W	19
YFL012W	24
YFL012W-A	3
YFL013C	477
YFL013W-A	28
YFL014W	9478
YFL015C	14
YFL015W-A	0
YFL016C	695
YFL017C	282
YFL017W-A	296
YFL018C	4739
YFL019C	26
YFL020C	11
YFL021C-A	19
YFL021W	240
YFL022C	3976
YFL023W	889
YFL024C	934
YFL025C	438
YFL026W	98
YFL027C	230
YFL028C	623
YFL029C	364
YFL030W	276
YFL031C-A	84
YFL031W	1429
YFL032W	0
YFL033C	561
YFL034C-A	1882
YFL034C-B	603
YFL034W	551
YFL036W	939
YFL037W	3525
YFL038C	4419
YFL039C	16251
YFL040W	90
YFL041W	1171
YFL041W-A	14
YFL042C	507
YFL044C	543
YFL045C	5060
YFL046W	401
YFL047W	595
YFL048C	1387
YFL049W	451
YFL050C	277
YFL051C	11
YFL052W	23
YFL053W	33
YFL054C	130
YFL055W	164
YFL056C	307
YFL058W	54
YFL059W	162
YFL060C	65
YFL061W	34
YFL062W	36
YFL063W	0
YFL064C	5
YFL065C	6
YFL066C	28
YFL067W	104
YFL068W	0
YFR001W	809
YFR002W	956
YFR003C	235
YFR004W	1771
YFR005C	663
YFR006W	1301
YFR007W	249
YFR008W	108
YFR009W	2521
YFR009W-A	0
YFR010W	1328
YFR010W-A	100
YFR011C	803
YFR012W	76
YFR012W-A	24
YFR013W	753
YFR014C	301
YFR015C	105
YFR016C	874
YFR017C	36
YFR018C	908
YFR019W	460
YFR020W	143
YFR021W	395
YFR022W	267
YFR023W	14
YFR024C-A	1220
YFR025C	634
YFR026C	51
YFR027W	137
YFR028C	984
YFR029W	348
YFR030W	722
YFR031C	641
YFR031C-A	16396
YFR032C	101
YFR032C-A	3170
YFR032C-B	181
YFR033C	1923
YFR034C	613
YFR034W-A	3
YFR035C	443
YFR036W	254
YFR036W-A	26
YFR037C	1298
YFR038W	577
YFR039C	475
YFR040W	1717
YFR041C	451
YFR042W	157
YFR043C	233
YFR044C	2928
YFR045W	116
YFR046C	204
YFR047C	1158
YFR048W	556
YFR049W	472
YFR050C	1248
YFR051C	2189
YFR052C-A	472
YFR052W	1368
YFR053C	14954
YFR054C	9
YFR055W	301
YFR056C	12
YFR057W	0
YGL001C	1274
YGL002W	461
YGL003C	542
YGL004C	297
YGL005C	346
YGL006W	665
YGL006W-A	9
YGL007C-A	5
YGL007W	32
YGL008C	55174
YGL009C	1305
YGL010W	109
YGL011C	2581
YGL012W	4531
YGL013C	782
YGL014C-A	0
YGL014W	1731
YGL015C	22
YGL016W	519
YGL017W	337
YGL018C	260
YGL019W	1201
YGL020C	902
YGL021W	446
YGL022W	3254
YGL023C	1152
YGL024W	3
YGL025C	268
YGL026C	3151
YGL027C	1013
YGL028C	7538
YGL029W	732
YGL030W	13981
YGL031C	12216
YGL032C	10
YGL033W	3
YGL034C	16
YGL035C	913
YGL036W	456
YGL037C	1922
YGL038C	818
YGL039W	672
YGL040C	1449
YGL041C	0
YGL041C-B	0
YGL041W-A	264
YGL042C	142
YGL043W	682
YGL044C	452
YGL045W	327
YGL047W	181
YGL048C	2015
YGL049C	922
YGL050W	462
YGL051W	117
YGL052W	48
YGL053W	293
YGL054C	1217
YGL055W	4653
YGL056C	2315
YGL057C	192
YGL058W	1085
YGL059W	145
YGL060W	355
YGL061C	255
YGL062W	2759
YGL063C-A	0
YGL063W	256
YGL064C	425
YGL065C	490
YGL066W	429
YGL067W	569
YGL068W	514
YGL069C	238
YGL070C	542
YGL071W	851
YGL072C	26
YGL073W	874
YGL074C	34
YGL075C	196
YGL076C	16451
YGL077C	2046
YGL078C	3882
YGL079W	314
YGL080W	522
YGL081W	51
YGL082W	545
YGL083W	442
YGL084C	829
YGL085W	224
YGL086W	472
YGL087C	425
YGL088W	0
YGL089C	1024
YGL090W	318
YGL091C	398
YGL092W	1579
YGL093W	384
YGL094C	741
YGL095C	564
YGL096W	119
YGL097W	1756
YGL098W	282
YGL099W	1576
YGL100W	883
YGL101W	262
YGL102C	1865
YGL103W	4331
YGL104C	179
YGL105W	5890
YGL106W	1977
YGL107C	754
YGL108C	192
YGL109W	81
YGL110C	556
YGL111W	1445
YGL112C	848
YGL113W	382
YGL114W	727
YGL115W	994
YGL116W	638
YGL117W	180
YGL118C	0
YGL119W	464
YGL120C	4671
YGL121C	169
YGL122C	2106
YGL123C-A	0
YGL123W	29604
YGL124C	360
YGL125W	328
YGL126W	599
YGL127C	372
YGL128C	215
YGL129C	741
YGL130W	612
YGL131C	200
YGL132W	19
YGL133W	616
YGL134W	498
YGL135W	14731
YGL136C	339
YGL137W	2826
YGL138C	3
YGL139W	857
YGL140C	816
YGL141W	317
YGL142C	380
YGL143C	315
YGL144C	485
YGL145W	565
YGL146C	83
YGL147C	11764
YGL148W	4802
YGL149W	10
YGL150C	1166
YGL151W	570
YGL152C	16
YGL153W	132
YGL154C	174
YGL155W	616
YGL156W	423
YGL157W	1712
YGL158W	60
YGL159W	319
YGL160W	676
YGL161C	827
YGL162W	247
YGL163C	571
YGL164C	363
YGL165C	31
YGL166W	106
YGL167C	1321
YGL168W	88
YGL169W	1007
YGL170C	36
YGL171W	1494
YGL172W	850
YGL173C	2566
YGL174W	148
YGL175C	64
YGL176C	368
YGL177W	3
YGL178W	737
YGL179C	205
YGL180W	154
YGL181W	596
YGL182C	2
YGL183C	7
YGL184C	239
YGL185C	250
YGL186C	979
YGL187C	1709
YGL188C	183
YGL188C-A	217
YGL189C	15087
YGL190C	908
YGL191W	1558
YGL192W	0
YGL193C	0
YGL194C	245
YGL194C-A	96
YGL195W	2908
YGL196W	334
YGL197W	686
YGL198W	309
YGL199C	25
YGL200C	2840
YGL201C	796
YGL202W	3627
YGL203C	1090
YGL204C	108
YGL205W	91
YGL206C	1837
YGL207W	2327
YGL208W	209
YGL209W	1831
YGL210W	610
YGL211W	956
YGL212W	150
YGL213C	493
YGL214W	36
YGL215W	3581
YGL216W	323
YGL217C	22
YGL218W	35
YGL219C	499
YGL220W	606
YGL221C	1061
YGL222C	116
YGL223C	460
YGL224C	382
YGL225W	2741
YGL226C-A	598
YGL226W	213
YGL227W	320
YGL228W	1103
YGL229C	215
YGL230C	19
YGL231C	851
YGL232W	479
YGL233W	429
YGL234W	6232
YGL235W	18
YGL236C	506
YGL237C	196
YGL238W	1379
YGL239C	26
YGL240W	71
YGL241W	494
YGL242C	854
YGL243W	341
YGL244W	1272
YGL245W	5235
YGL246C	964
YGL247W	170
YGL248W	412
YGL249W	10
YGL250W	96
YGL251C	155
YGL252C	1082
YGL253W	17568
YGL254W	366
YGL255W	1693
YGL256W	966
YGL257C	708
YGL258W	37
YGL258W-A	11
YGL259W	19
YGL260W	1
YGL261C	0
YGL262W	9
YGL263W	58
YGR001C	745
YGR002C	447
YGR003W	413
YGR004W	242
YGR005C	645
YGR006W	133
YGR007W	1053
YGR008C	1404
YGR009C	828
YGR010W	326
YGR011W	69
YGR012W	562
YGR013W	408
YGR014W	2380
YGR015C	236
YGR016W	62
YGR017W	1053
YGR018C	128
YGR019W	1219
YGR020C	2263
YGR021W	208
YGR022C	12
YGR023W	193
YGR024C	568
YGR025W	4
YGR026W	1383
YGR027C	9971
YGR027W-A	0
YGR027W-B	115
YGR028W	375
YGR029W	409
YGR030C	252
YGR031C-A	0
YGR031W	427
YGR032W	1757
YGR033C	1201
YGR034W	9523
YGR035C	205
YGR035W-A	115
YGR036C	388
YGR037C	2812
YGR038C-A	0
YGR038C-B	12
YGR038W	440
YGR039W	30
YGR040W	434
YGR041W	887
YGR042W	381
YGR043C	662
YGR044C	799
YGR045C	5
YGR046W	604
YGR047C	470
YGR048W	597
YGR049W	245
YGR050C	40
YGR051C	66
YGR052W	237
YGR053C	49
YGR054W	4021
YGR055W	7807
YGR056W	812
YGR057C	345
YGR058W	406
YGR059W	19
YGR060W	8053
YGR061C	3859
YGR062C	271
YGR063C	429
YGR064W	158
YGR065C	779
YGR066C	50
YGR067C	96
YGR068C	456
YGR068W-A	0
YGR069W	4
YGR070W	125
YGR071C	261
YGR072W	502
YGR073C	47
YGR074W	153
YGR075C	166
YGR076C	383
YGR077C	682
YGR078C	878
YGR079W	2117
YGR080W	660
YGR081C	805
YGR082W	1394
YGR083C	1692
YGR084C	729
YGR085C	7805
YGR086C	4728
YGR087C	59
YGR088W	448
YGR089W	678
YGR090W	2545
YGR091W	366
YGR092W	468
YGR093W	716
YGR094W	8207
YGR095C	861
YGR096W	224
YGR097W	1488
YGR098C	292
YGR099W	304
YGR100W	644
YGR101W	229
YGR102C	418
YGR103W	4743
YGR104C	284
YGR105W	528
YGR106C	2402
YGR107W	33
YGR108W	949
YGR109C	147
YGR109W-A	0
YGR109W-B	381
YGR110W	163
YGR111W	428
YGR112W	246
YGR113W	393
YGR114C	18
YGR115C	0
YGR116W	1712
YGR117C	596
YGR118W	10347
YGR119C	1420
YGR120C	307
YGR121C	508
YGR121W-A	16
YGR122C-A	38
YGR122W	370
YGR123C	1412
YGR124W	5975
YGR125W	533
YGR126W	71
YGR127W	192
YGR128C	1847
YGR129W	232
YGR130C	558
YGR131W	20
YGR132C	1697
YGR133W	312
YGR134W	359
YGR135W	2249
YGR136W	640
YGR137W	156
YGR138C	2095
YGR139W	47
YGR140W	483
YGR141W	366
YGR142W	139
YGR143W	725
YGR144W	135
YGR145W	1982
YGR146C	398
YGR146C-A	8
YGR147C	743
YGR148C	9730
YGR149W	298
YGR150C	777
YGR151C	59
YGR152C	877
YGR153W	83
YGR154C	190
YGR155W	12165
YGR156W	354
YGR157W	2105
YGR158C	970
YGR159C	11219
YGR160W	1171
YGR161C	280
YGR161C-C	0
YGR161C-D	75
YGR161W-A	0
YGR161W-B	0
YGR161W-C	95
YGR162W	5157
YGR163W	445
YGR164W	14
YGR165W	659
YGR166W	556
YGR167W	2294
YGR168C	139
YGR169C	279
YGR169C-A	662
YGR170W	775
YGR171C	340
YGR172C	672
YGR173W	1205
YGR174C	173
YGR174W-A	6
YGR175C	6181
YGR176W	55
YGR177C	322
YGR178C	1853
YGR179C	225
YGR180C	4028
YGR181W	318
YGR182C	427
YGR183C	998
YGR184C	1311
YGR185C	3368
YGR186W	1317
YGR187C	1471
YGR188C	218
YGR189C	6625
YGR190C	246
YGR191W	2390
YGR192C	216919
YGR193C	765
YGR194C	192
YGR195W	822
YGR196C	541
YGR197C	291
YGR198W	1234
YGR199W	609
YGR200C	1901
YGR201C	223
YGR202C	958
YGR203W	426
YGR204C-A	0
YGR204W	6018
YGR205W	248
YGR206W	181
YGR207C	1028
YGR208W	1093
YGR209C	2941
YGR210C	1191
YGR211W	2951
YGR212W	165
YGR213C	71
YGR214W	14833
YGR215W	367
YGR216C	408
YGR217W	493
YGR218W	1620
YGR219W	88
YGR220C	635
YGR221C	363
YGR222W	359
YGR223C	290
YGR224W	190
YGR225W	38
YGR226C	0
YGR227W	556
YGR228W	182
YGR229C	2594
YGR230W	97
YGR231C	1717
YGR232W	566
YGR233C	470
YGR234W	6710
YGR235C	841
YGR236C	4
YGR237C	400
YGR238C	238
YGR239C	409
YGR240C	11636
YGR240C-A	80
YGR241C	555
YGR242W	16
YGR243W	97
YGR244C	2550
YGR245C	2784
YGR246C	582
YGR247W	157
YGR248W	174
YGR249W	32
YGR250C	814
YGR251W	515
YGR252W	554
YGR253C	2119
YGR254W	20877
YGR255C	1026
YGR256W	163
YGR257C	761
YGR258C	615
YGR259C	31
YGR260W	2037
YGR261C	950
YGR262C	636
YGR263C	204
YGR264C	4875
YGR265W	120
YGR266W	528
YGR267C	1266
YGR268C	197
YGR269W	25
YGR270C-A	0
YGR270W	1111
YGR271C-A	803
YGR271W	622
YGR273C	2
YGR274C	704
YGR275W	492
YGR276C	690
YGR277C	379
YGR278W	204
YGR279C	7441
YGR280C	2032
YGR281W	680
YGR282C	11128
YGR283C	732
YGR284C	1350
YGR285C	8189
YGR286C	580
YGR287C	107
YGR288W	114
YGR289C	62
YGR290W	0
YGR291C	0
YGR292W	36
YGR293C	17
YGR294W	11
YGR295C	1084
YGR296C-A	0
YGR296C-B	0
YGR296W	2
YHL001W	5198
YHL002C-A	31
YHL002W	565
YHL003C	1555
YHL004W	1339
YHL005C	1
YHL006C	91
YHL006W-A	93
YHL007C	2062
YHL008C	620
YHL009C	350
YHL009W-A	0
YHL009W-B	11
YHL010C	208
YHL011C	3098
YHL012W	176
YHL013C	865
YHL014C	287
YHL015W	21849
YHL015W-A	16
YHL016C	124
YHL017W	595
YHL018W	27
YHL019C	204
YHL019W-A	22
YHL020C	845
YHL021C	442
YHL022C	40
YHL023C	611
YHL024W	176
YHL025W	776
YHL026C	496
YHL027W	969
YHL028W	140
YHL029C	1131
YHL030W	577
YHL030W-A	58
YHL031C	176
YHL032C	560
YHL033C	8411
YHL034C	2871
YHL034W-A	517
YHL035C	550
YHL036W	751
YHL037C	1
YHL038C	325
YHL039W	977
YHL040C	1589
YHL041W	1
YHL042W	63
YHL043W	93
YHL044W	121
YHL045W	8
YHL046C	5
YHL046W-A	35
YHL047C	489
YHL048C-A	1
YHL048W	660
YHL049C	9
YHL050C	292
YHL050W-A	0
YHR001W	563
YHR001W-A	850
YHR002W	140
YHR003C	880
YHR004C	280
YHR005C	1126
YHR005C-A	2251
YHR006W	623
YHR007C	9891
YHR007C-A	18
YHR008C	3000
YHR009C	1248
YHR010W	9659
YHR011W	170
YHR012W	588
YHR013C	959
YHR014W	30
YHR015W	52
YHR016C	635
YHR017W	277
YHR018C	1020
YHR019C	7487
YHR020W	5835
YHR021C	8690
YHR021W-A	28
YHR022C	128
YHR022C-A	16
YHR023W	696
YHR024C	986
YHR025W	3306
